0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.05903770286996885,0.020347412665275347,1.5275537326959208,-0.3379649376607793,-0.6541937107525839,-0.3617585525496531,0.5540487914423362,0.03663100615307871,0.12238085175752236,-0.05088697511543995,-0.4933670685311884,0.9685050306870355,-0.6643075238930058,-0.3726410929259727,1.1948571240757908,-0.3574175760605515,0.3272133907778333,-1.4772434534938674,0.03663100615307871,0.5611792826397652,1.1749867920660904,-5.199337582605575
1.100523959820759,2.100165492844471,1.178402042999719,-0.1882899660044344,-1.4247800904107104,-0.09577244970919727,1.0820714533358855,-0.23615591303672645,-0.8028214851061044,0.7478585947633026,0.2487276896369168,0.3036905786544565,-1.100523959820759,-0.8751477723442682,0.15319214334360054,-1.1543013984619863,0.8962301237787712,-0.7185753637622462,-0.23615591303672645,1.2778602630758877,1.1749867920660904,-5.199337582605575
-0.46597448191846325,-0.3923424600698512,1.6991776601112993,-0.7478585947633022,-0.10395155689504038,-0.549310755055705,1.154301398461987,-0.9620211876024678,-0.884134934875026,-0.3036905786544562,1.0427201513559812,0.3879514694437021,-0.7159439256508952,-1.100523959820759,0.9270586111347919,-0.13468979400891956,0.6617727335612246,-0.3748228654587739,-0.9620211876024678,1.17433782027963,1.1749867920660904,-5.199337582605575
-1.5474563313343999,0.31863936396437514,0.9783078715381232,0.04884984243636232,-1.093098283995063,1.2596595375824986,-0.10395155689504038,0.7559564204695205,-0.6821725178064171,-2.00042356910598,1.089407952670255,2.9433555258960165,1.6656696969826956,-1.4360995154336123,1.3604065758614774,0.15525108479801356,2.00042356910598,-1.3253203112457523,0.7559564204695205,0.1882899660044344,1.1749867920660904,-5.199337582605575
-1.2331160571128879,0.26976940416836875,0.6366533760068812,-0.1882899660044344,-1.3865323290715612,0.9364802550106136,0.5540487914423362,0.7559564204695205,-0.8456871872265743,-1.5542287158941344,0.9915264746773308,1.2917937758243685,0.6617727335612246,-1.100523959820759,1.802743090739192,0.8721677264914638,1.1990217704824038,-1.0184975628723003,0.7559564204695205,0.48648494537447035,1.1749867920660904,-5.199337582605575
-0.08147408306069089,0.5779295434685614,1.34516663417664,-0.1882899660044344,-0.27821912336010557,1.4476059980540623,0.5025797914732772,1.1080108204698564,-1.501923436660097,-0.25292693446967696,1.089407952670255,1.0253569246873102,0.3509186884281425,-1.7256211911931878,1.5679914964717907,0.5683384214199912,1.6417137021883963,-1.6111691623526774,1.1080108204698564,0.7318080838596178,1.1749867920660904,-5.199337582605575
-0.546946359787327,0.8427815126141108,1.2074140502222028,-0.7002579394623931,-0.5258017276791747,0.3704610927749598,-0.7777976531743455,-0.9620211876024678,-0.9239363030536965,-0.5635624497591126,0.2487276896369168,1.7725777501637663,0.9815964414745454,-0.9396393253976741,0.9270586111347919,0.5118353699222458,1.1080108204698564,-0.8721677264914635,-0.9620211876024678,1.7078599198042317,1.1749867920660904,-5.199337582605575
0.9177185495520505,1.4026732899923233,1.0784249538360486,-0.28668875394709237,-0.6541937107525839,-0.9146229421177154,0.8141056741557824,-2.2029623472657063,-0.7478585947633022,1.1702929031363716,-0.6119294806854828,-0.3315094021268153,-0.40998332218733674,-0.8751477723442682,-0.3704610927749598,-2.0157017852763044,-0.20696273563685144,0.05292431899297459,-2.2029623472657063,2.00042356910598,1.4050715603096329,-1.75068607125217
-1.4247800904107104,-0.24453282622639816,1.4136403334468186,-1.0462306709663467,-0.5707312706436676,1.1702929031363716,-0.53516977073088,1.190713099121054,0.008138493330453408,-1.3918724066070878,-0.10395155689504038,1.5964443978053704,0.4956662960589561,0.3229234099370647,0.7668313098951858,0.08147408306069116,0.3272133907778333,0.6391470525964728,1.190713099121054,1.233116057112888,1.4050715603096329,-1.75068607125217
1.3059826978184095,0.8992744491600537,1.743944137774062,0.04884984243636232,-0.7668313098951857,-0.549310755055705,5.19933758270342,-1.3107712309475894,-1.7533295587879707,2.277988333028735,0.8962301237787712,-2.2779883330287345,-0.024417636634737037,-1.7925060055215862,0.7668313098951858,-0.9848956614915162,-0.31008869820439905,-1.4772434534938674,-1.3107712309475894,2.7217611060365736,1.4050715603096329,-1.75068607125217
0.2994320779419279,0.6316778530669267,1.5749857220919234,1.3253203112457528,-0.5258017276791747,0.7668313098951862,1.6656696969826956,-0.7916386077433746,-0.6821725178064171,0.47506553953351705,1.31077123094759,0.22570795386015938,-0.1655558510122103,-1.2331160571128879,0.2298841175792322,-1.2287758882427342,-0.9364802550106134,-0.26344476380393433,-0.7916386077433746,1.5542287158941235,1.4050715603096329,-1.75068607125217
1.0082974468874988,0.15319214334360054,1.6738715625293368,0.9555775379404315,-0.40998332218733674,1.3918724066070887,1.233116057112888,0.31436115805143106,-0.3336596993612045,1.2687073653921925,-0.10395155689504038,-1.5407541864806484,-1.2641705153630944,-0.7668313098951857,0.8841349348750264,0.28245140594902685,0.9783078715381232,-1.3253203112457523,0.31436115805143106,1.018497562872301,1.4050715603096329,-1.75068607125217
-0.5997073354183372,0.8427815126141108,1.4476059980540623,0.4933670685311884,-1.7533295587879707,0.45240947002190823,-0.03866704985942968,-1.3107712309475894,-0.026452896109850188,-0.4389272020341963,-0.933330502902325,1.0968035620935135,0.12033121315969748,-0.30156064470364913,0.7668313098951858,-0.9301899831968254,0.7695642109302658,-0.4727891209922672,-1.3107712309475894,1.3351777361189376,1.4050715603096329,-1.75068607125217
-0.31863936396437514,1.3059826978184095,1.305982697818409,1.182485824244495,-0.7054672908207708,1.6906216295848986,0.8781356104423125,-0.5188058989445246,-0.3036905786544562,-0.25292693446967696,1.6495941415859383,0.13879722155735189,1.84570490292126,-0.25923419940915626,1.0392224351527357,0.7777976531743457,0.6617727335612246,-1.8346440889216538,-0.5188058989445246,0.9023271318466285,1.4050715603096329,-1.75068607125217
0.23197369931746425,1.089407952670255,1.1503493803760079,0.6898957634315526,-0.9815964414745454,-0.09577244970919727,1.0820714533358855,-1.5964443978053702,-0.5048896220106008,0.45015677324862896,-0.5445850182043969,0.6168439461509804,-0.1655558510122103,-0.20488453568289913,0.15319214334360054,-1.8569962450254585,-0.3726410929259727,-1.4772434534938674,-1.5964443978053702,1.182485824244495,1.4050715603096329,-1.75068607125217
-0.46597448191846325,0.21736734473283892,1.2374795794240132,-0.5997073354183372,-0.5707312706436676,0.6070297503097888,0.7398095154536177,-0.6516757189236204,-1.8569962450254585,-0.22779553911511943,0.18414959068297207,0.7185753637622462,0.5779295434685614,-1.8685294316794283,1.7166728634910202,0.21320274002697157,0.8962301237787712,-1.4772434534938674,-0.6516757189236204,0.6143848585904899,1.4050715603096329,-1.75068607125217
0.2994320779419279,0.3770064236601683,1.0082974468874988,0.04884984243636232,0.32078065103702197,1.3918724066070887,0.8781356104423125,-1.5964443978053702,-1.2964944386804564,0.34227644932452267,1.2596595375824986,0.06515329400763198,-1.0116857905044125,-2.1804951329142908,0.708079154459791,-0.13468979400891956,-0.2592341994091561,-1.4772434534938674,-1.5964443978053702,1.365557410032254,1.4050715603096329,-1.75068607125217
-1.3302328665543777,0.4434123114934126,0.8603241400016765,-0.884134934875026,-1.2871214847034387,-1.8457049029212595,0.8141056741557824,-0.09781660456537494,0.05496188257110648,-1.1582715276653732,-0.463707751457179,0.6168439461509804,1.7256211911931867,0.15937095194359396,0.9270586111347919,-0.3574175760605515,0.5659488219328634,-1.1662670434703024,-0.09781660456537494,0.5516782251700023,1.4050715603096329,-1.75068607125217
-0.6466520810785402,0.7972175841889789,1.5275537326959208,0.7559564204695209,-1.2871214847034387,-0.9146229421177154,0.44565820993029154,-0.7916386077433746,-0.8456871872265743,-0.28668875394709237,0.31436115805143106,0.7185753637622462,0.3509186884281425,-0.5234669412424294,0.06719235471022743,-1.2964944386804564,0.018312431296379765,0.05292431899297459,-0.7916386077433746,1.3552915839901423,1.4050715603096329,-1.75068607125217
-1.5474563313343999,-0.6341636521288531,1.94356398885585,-0.9208229763683788,-0.3748228654587739,-0.17587822782185109,-0.173812287937654,0.16761888047542917,-0.8028214851061044,-0.8141056741557819,-0.5445850182043969,1.561073145292481,0.4956662960589561,-0.4077713374729903,1.4081356411480894,0.08147408306069116,-0.06107597662797975,-0.8721677264914635,0.16761888047542917,1.0968035620935135,1.4050715603096329,-1.75068607125217
0.2994320779419279,0.08964235107576282,1.5749857220919234,1.2871214847034387,0.32078065103702197,0.9364802550106136,1.5892100112506105,-1.4360995154336123,-0.6821725178064171,0.5803356192208409,-0.22153572287576415,-0.3315094021268153,-0.5516782251700019,-0.5234669412424294,0.2298841175792322,-1.5542287158941344,0.7054672908207712,-0.7185753637622462,-1.4360995154336123,1.465233792685523,1.4050715603096329,-1.75068607125217
0.5707312706436678,1.0357373868221185,1.3865323290715612,0.4933670685311884,-0.27821912336010557,1.5749857220919234,1.154301398461987,0.4569217742376342,-0.3036905786544562,1.3155900102456908,-0.31436115805143106,-0.7133174357570538,-1.0116857905044125,-0.25923419940915626,0.5304799297989744,-0.4887764111146695,-0.6267179189500116,-1.3253203112457523,0.4569217742376342,1.1347179677664578,1.4050715603096329,-1.75068607125217
-0.377006423660168,1.089407952670255,1.0253569246873107,-0.3813789505502505,-1.4247800904107104,0.1903613602804452,1.0820714533358855,-0.09781660456537494,-0.7478585947633022,-0.22779553911511943,0.08555750350924457,-0.24243701165827639,0.6617727335612246,-0.30156064470364913,0.2298841175792322,-0.9301899831968254,0.39894318915464666,-0.4727891209922672,-0.09781660456537494,1.477243453493868,1.4050715603096329,-1.75068607125217
0.3770064236601683,1.7824533958891813,0.8028214851061044,0.4277527113241364,-2.13860672423156,1.056840437753705,0.6168439461509804,-0.7916386077433746,-1.0462306709663467,0.34227644932452267,0.7860841629172006,-0.4210736546866151,-0.9364802550106134,-1.2331160571128879,1.100523959820759,0.21320274002697157,-0.13058463755995242,-1.6111691623526774,-0.7916386077433746,1.3059826978184095,1.4050715603096329,-1.75068607125217
0.2994320779419279,-0.24453282622639816,2.943355525895635,-0.4910704462108576,0.32078065103702197,1.2074140502222028,0.024417636634737037,-0.6516757189236204,-0.5659488219328631,0.5635624497591126,0.18414959068297207,0.5587992984781773,-0.40998332218733674,-0.8141056741557823,1.2596595375825,0.5118353699222458,0.46144340105897047,-0.4727891209922672,-0.6516757189236204,2.1804951329142934,1.4050715603096329,-1.75068607125217
-2.1001654928444697,-0.9882056369401299,1.0392224351527357,-1.0082974468874983,-0.3315094021268153,1.6417137021883963,-0.34659433304488874,-0.5188058989445246,-1.1042596529955753,-1.5749857220919232,-0.004069212974509305,1.5019234366600975,2.2779883330287385,-1.2778602630758873,1.5146142163357712,0.4479063585490697,1.350211807052882,0.05292431899297459,-0.5188058989445246,0.5095173924720497,1.4050715603096329,-1.75068607125217
0.23197369931746425,1.2074140502222028,2.336205774827801,0.6391470525964728,-0.27821912336010557,0.7668313098951862,1.9047068981567334,-1.4360995154336123,-1.2964944386804564,0.9815964414745454,1.8569962450254587,0.3036905786544565,-0.29517900048864587,-1.4772434534938674,0.9815964414745454,0.08147408306069116,0.21112182802983617,-1.6111691623526774,-1.4360995154336123,1.6262517854163667,1.4050715603096329,-1.75068607125217
-1.5474563313343999,0.6316778530669267,1.190713099121054,-0.1882899660044344,-2.0157017852763044,0.012207908457076373,0.26344476380393445,1.4304168931847396,-1.9571939034646768,-1.4772434534938674,1.2596595375824986,2.647168776469782,1.2871214847034387,-2.403617113905712,0.15319214334360054,-1.2287758882427342,1.8569962450254587,1.5820578547093553,1.4304168931847396,1.0675705238781419,1.4050715603096329,-1.75068607125217
-1.2331160571128879,-0.06515329400763184,1.4712120987213844,-0.3379649376607793,-1.8569962450254585,-0.09577244970919727,-1.0675705238781412,0.9915264746773306,-0.22362135178104658,-0.5972736779184034,-2.226599895240064,1.6656696969826956,-0.1655558510122103,0.1882899660044344,1.1948571240757908,0.15525108479801356,1.032264872911315,0.05292431899297459,0.9915264746773306,0.8841349348750264,1.4050715603096329,-1.75068607125217
-1.1231739206269662,-0.6341636521288531,1.5542287158941326,-0.11418529432142824,-1.093098283995063,-0.32078065103702197,-0.10395155689504038,0.03663100615307871,-1.2287758882427342,-1.2687073653921925,1.5679914964717907,1.5019234366600975,-0.2403422614402595,-2.6471687764697753,1.6821876016570252,1.5146142163357712,2.7217611060365736,0.27610485415339653,0.03663100615307871,0.2382485653094034,1.4050715603096329,-1.75068607125217
-0.31863936396437514,0.020347412665275347,1.84570490292126,-0.5997073354183372,-0.7054672908207708,-0.45015677324862896,2.0477508800320825,-0.09781660456537494,-0.7478585947633022,-0.14907619895335938,1.7166728634910202,-0.4210736546866151,-0.34659433304488874,-1.100523959820759,0.7668313098951858,-0.13468979400891956,-0.7291513430522925,-0.7185753637622462,-0.09781660456537494,1.2158922413746958,1.4050715603096329,-1.75068607125217
-0.9587943865491617,0.4434123114934126,1.1347179677664578,0.6898957634315526,-0.20073077957564645,1.1155603093215412,-1.3253203112457523,-0.3726410929259727,-0.05903770286996856,-0.8751477723442682,-0.933330502902325,2.484125224707284,1.3707447309675551,0.04273962665921735,0.8312292111036347,-0.22779553911511943,0.5659488219328634,-1.1662670434703024,-0.3726410929259727,0.7264997388534555,1.4050715603096329,-1.75068607125217
0.44116864743261897,2.4841252247073147,1.6417137021883963,1.7347098666721676,-1.6821876016570245,0.11009042424974463,2.5849164489931447,-0.6516757189236204,-5.199337582605575,1.1702929031363716,1.5679914964717907,0.13879722155735189,1.917339576053379,-5.199337582605575,-0.1203312131596972,-1.7166728634910196,0.5659488219328634,-1.7078599198042312,-0.6516757189236204,2.0645981446801467,5.19933758270342,-0.8416212335729142
-0.24872768963691652,1.34516663417664,1.6991776601112993,0.9555775379404315,-1.350211807052882,0.6341636521288533,0.44565820993029154,-0.6516757189236204,-0.6821725178064171,0.2361559130367266,-0.3704610927749598,0.6719376715900465,1.2158922413746962,-0.4933670685311884,0.15319214334360054,-1.365557410032254,0.46144340105897047,-0.8721677264914635,-0.6516757189236204,1.3972524730706692,5.19933758270342,-0.8416212335729142
0.9177185495520505,1.2074140502222028,2.7217611060365736,1.7347098666721676,-0.8398829361956464,1.5146142163357712,2.7217611060365736,-1.7439441377740612,-1.6906216295848977,2.1804951329142934,2.3061205722371207,-0.3748228654587739,-0.9364802550106134,-2.4841252247073116,-0.1203312131596972,-1.365557410032254,-0.5779295434685613,-0.4727891209922672,-1.7439441377740612,1.7628720150628783,5.19933758270342,-0.8416212335729142
-0.8283584457330095,0.31863936396437514,2.1386067242315616,0.6898957634315526,-0.7054672908207708,2.1386067242315616,-0.4166313814192075,0.5924169353822335,-0.3336596993612045,-0.12853288860722614,-0.9948582830955174,0.5118353699222458,1.5749857220919234,-0.06107597662797975,1.6821876016570252,0.6950675223218816,1.7256211911931891,-2.031465535902075,0.5924169353822335,0.8603241400016765,5.19933758270342,-0.8416212335729142
-0.46597448191846325,1.4026732899923233,0.8456871872265745,-0.24662971544192633,-0.7668313098951857,1.2596595375824986,0.7398095154536177,-0.09781660456537494,-2.2779883330287345,-0.39674102846522186,1.2596595375824986,1.1948571240757908,1.424780090410711,-1.5542287158941344,2.251551176945993,1.4418288947064188,0.7695642109302658,-2.6471687764697753,-0.09781660456537494,0.9587943865491618,5.19933758270342,-0.8416212335729142
0.15937095194359396,1.4026732899923233,2.4036171139057134,1.561073145292481,-0.4479063585490694,2.4841252247073147,0.6668465897155698,-0.6516757189236204,-1.3972524730706692,0.3164995368939391,1.0427201513559812,1.2917937758243685,1.0968035620935135,-0.6719376715900461,1.6037633147671972,0.5683384214199912,0.9783078715381232,-5.199337582605575,-0.6516757189236204,0.8084507117741802,5.19933758270342,-0.8416212335729142
